time,gFx,gFy,gFz,TgF
1.015917268,-0.1131,0.0799,1.0117,1.021
1.01803673,-0.1165,0.0796,1.0107,1.021
1.019995537,-0.1165,0.0792,1.0095,1.019
1.021981576,-0.1200,0.0767,1.0087,1.019
1.023863268,-0.1231,0.0728,1.0092,1.019
1.026750114,-0.1246,0.0726,1.0080,1.018
1.028314114,-0.1244,0.0701,1.0063,1.016
1.029716422,-0.1251,0.0677,1.0058,1.016
1.031822268,-0.1278,0.0630,1.0031,1.013
1.03418546,-0.1319,0.0603,1.0031,1.014
1.035627191,-0.1327,0.0579,1.0021,1.013
1.037744345,-0.1346,0.0520,1.0029,1.013
1.039624499,-0.1353,0.0491,1.0014,1.012
1.054429345,-0.1373,0.0442,0.9985,1.009
1.055943191,-0.1388,0.0403,0.9982,1.009
1.056762576,-0.1415,0.0393,0.9985,1.009
1.058032191,-0.1444,0.0342,0.9965,1.008
1.059071768,-0.1449,0.0288,0.9963,1.007
1.06034896,-0.1471,0.0261,0.9968,1.008
1.061498768,-0.1485,0.0215,0.9946,1.006
1.062471768,-0.1500,0.0198,0.9953,1.007
1.063746383,-0.1520,0.0139,0.9946,1.006
1.06411646,-0.1551,0.0093,0.9948,1.007
1.064354614,-0.1554,0.0068,0.9946,1.007
1.064586307,-0.1566,0.0056,0.9931,1.005
1.084281499,-0.1568,0.0037,0.9919,1.004
1.08558996,-0.1564,-0.0002,0.9916,1.004
1.086387307,-0.1583,-0.0046,0.9904,1.003
1.087203691,-0.1590,-0.0078,0.9894,1.002
1.087997076,-0.1576,-0.0127,0.9892,1.002
1.088832114,-0.1561,-0.0139,0.9860,0.998
1.089579999,-0.1546,-0.0169,0.9850,0.997
1.090370537,-0.1527,-0.0198,0.9824,0.994
1.09134946,-0.1527,-0.0208,0.9811,0.993
1.092361614,-0.1527,-0.0222,0.9804,0.992
1.093421191,-0.1524,-0.0254,0.9797,0.992
1.094292499,-0.1522,-0.0266,0.9787,0.991
1.095238422,-0.1493,-0.0279,0.9767,0.988
1.096099537,-0.1502,-0.0276,0.9767,0.989
1.097116845,-0.1505,-0.0259,0.9738,0.986
1.097959922,-0.1478,-0.0257,0.9714,0.983
1.099015537,-0.1468,-0.0257,0.9719,0.983
1.100011807,-0.1444,-0.0252,0.9716,0.983
1.101051037,-0.1446,-0.0237,0.9714,0.982
1.103484307,-0.1434,-0.0227,0.9709,0.982
1.10493296,-0.1402,-0.0220,0.9709,0.981
1.106501999,-0.1400,-0.0208,0.9706,0.981
1.113376653,-0.1383,-0.0191,0.9721,0.982
1.11492446,-0.1380,-0.0156,0.9706,0.981
1.116234191,-0.1371,-0.0147,0.9709,0.981
1.11720973,-0.1371,-0.0151,0.9714,0.981
1.11824323,-0.1363,-0.0134,0.9719,0.981
1.11911773,-0.1351,-0.0100,0.9736,0.983
1.120399422,-0.1349,-0.0056,0.9745,0.984
1.122230614,-0.1349,-0.0039,0.9755,0.985
1.12452846,-0.1341,-0.0015,0.9777,0.987
1.138233806,-0.1339,-0.0007,0.9787,0.988
1.138881268,-0.1322,0.0015,0.9806,0.990
1.139182076,-0.1327,0.0049,0.9828,0.992
1.139518114,-0.1336,0.0054,0.9846,0.994
1.139767268,-0.1336,0.0073,0.9870,0.996
1.14001896,-0.1327,0.0090,0.9909,1.000
1.140259037,-0.1331,0.0107,0.9912,1.000
1.140491153,-0.1317,0.0122,0.9948,1.004
1.170330499,-0.1334,0.0132,0.9958,1.005
1.171086383,-0.1341,0.0169,0.9975,1.007
1.171513806,-0.1322,0.0191,0.9990,1.008
1.171806576,-0.1319,0.0193,0.9995,1.008
1.172082653,-0.1327,0.0188,1.0019,1.011
1.172329153,-0.1324,0.0188,1.0031,1.012
1.172579614,-0.1322,0.0188,1.0039,1.013
1.172832268,-0.1305,0.0198,1.0048,1.013
1.173235999,-0.1290,0.0200,1.0041,1.013
1.173488883,-0.1309,0.0191,1.0048,1.014
1.17373946,-0.1297,0.0188,1.0039,1.012
1.173978499,-0.1290,0.0188,1.0036,1.012
1.174212845,-0.1290,0.0171,1.0029,1.011
1.174451999,-0.1283,0.0171,1.0029,1.011
1.174692114,-0.1280,0.0156,1.0019,1.010
1.174947691,-0.1258,0.0122,1.0017,1.010
1.17517996,-0.1256,0.0122,1.0009,1.009
1.18124396,-0.1266,0.0100,0.9973,1.005
1.181940806,-0.1270,0.0090,0.9960,1.004
1.18225946,-0.1256,0.0071,0.9938,1.002
1.182517845,-0.1236,0.0042,0.9914,0.999
1.183235422,-0.1229,0.0032,0.9894,0.997
1.185463076,-0.1226,0.0032,0.9890,0.997
1.18751223,-0.1239,0.0022,0.9870,0.995
1.190863883,-0.1234,0.0017,0.9860,0.994
1.191586306,-0.1217,0.0010,0.9838,0.991
1.194167191,-0.1222,0.0005,0.9828,0.990
1.19514596,-0.1244,-0.0010,0.9802,0.988
1.197283076,-0.1248,-0.0024,0.9777,0.986
1.19923846,-0.1246,-0.0044,0.9765,0.984
1.201289306,-0.1246,-0.0049,0.9750,0.983
1.203166345,-0.1251,-0.0051,0.9755,0.984
1.205191306,-0.1251,-0.0049,0.9743,0.982
1.20698796,-0.1241,-0.0056,0.9743,0.982
1.209835576,-0.1236,-0.0064,0.9736,0.981
1.210911422,-0.1214,-0.0044,0.9728,0.980
1.212865691,-0.1204,-0.0046,0.9738,0.981
1.214746422,-0.1192,-0.0054,0.9753,0.983
1.217014229,-0.1202,-0.0059,0.9762,0.984
1.21883396,-0.1200,-0.0051,0.9765,0.984
1.220902499,-0.1192,-0.0037,0.9775,0.985
1.22250896,-0.1175,-0.0027,0.9767,0.984
1.224798114,-0.1173,-0.0020,0.9767,0.984
1.227145883,-0.1153,-0.0005,0.9799,0.987
1.228750653,-0.1151,0.0002,0.9836,0.990
1.230806614,-0.1134,0.0007,0.9863,0.993
1.232812229,-0.1141,0.0022,0.9880,0.995
1.234564422,-0.1141,0.0020,0.9882,0.995
1.236656691,-0.1126,0.0032,0.9912,0.998
1.238634614,-0.1112,0.0042,0.9933,1.000
1.240655729,-0.1104,0.0054,0.9943,1.000
1.248423114,-0.1124,0.0064,0.9958,1.002
1.249128153,-0.1107,0.0076,0.9963,1.002
1.249470999,-0.1077,0.0103,0.9985,1.004
1.249744268,-0.1080,0.0120,1.0019,1.008
1.250245229,-0.1075,0.0120,1.0019,1.008
1.252471345,-0.1068,0.0137,1.0021,1.008
1.254318845,-0.1068,0.0134,1.0029,1.009
1.25703496,-0.1070,0.0151,1.0034,1.009
1.258116537,-0.1053,0.0156,1.0029,1.009
1.277524845,-0.1055,0.0159,1.0019,1.008
1.278206614,-0.1053,0.0176,0.9990,1.005
1.278500076,-0.1070,0.0166,0.9995,1.005
1.278759576,-0.1060,0.0173,0.9990,1.005
1.278989999,-0.1055,0.0181,0.9985,1.004
1.279225537,-0.1053,0.0186,0.9973,1.003
1.279518845,-0.1055,0.0198,0.9970,1.003
1.279769922,-0.1038,0.0225,0.9951,1.001
1.279994076,-0.1033,0.0232,0.9941,1.000
1.280224768,-0.1036,0.0237,0.9924,0.998
1.280455768,-0.1038,0.0232,0.9921,0.998
1.281762383,-0.1033,0.0227,0.9926,0.998
1.284387768,-0.1058,0.0261,0.9907,0.997
1.285816499,-0.1060,0.0252,0.9907,0.997
1.287822229,-0.1038,0.0249,0.9912,0.997
1.293905729,-0.1026,0.0242,0.9894,0.995
1.294602537,-0.1043,0.0242,0.9899,0.996
1.29491546,-0.1060,0.0239,0.9887,0.995
1.29596996,-0.1058,0.0247,0.9885,0.994
1.297573153,-0.1048,0.0237,0.9897,0.996
1.299668306,-0.1068,0.0235,0.9885,0.994
1.301590729,-0.1075,0.0232,0.9877,0.994
1.303739576,-0.1058,0.0225,0.9863,0.992
1.305550537,-0.1077,0.0232,0.9853,0.991
1.307723729,-0.1087,0.0237,0.9843,0.991
1.311007306,-0.1090,0.0222,0.9846,0.991
1.312348153,-0.1102,0.0220,0.9838,0.990
1.31359246,-0.1104,0.0217,0.9816,0.988
1.315504883,-0.1112,0.0213,0.9821,0.989
1.317725499,-0.1107,0.0208,0.9816,0.988
1.319798191,-0.1109,0.0208,0.9797,0.986
1.321357268,-0.1107,0.0198,0.9787,0.985
1.323323845,-0.1109,0.0198,0.9777,0.984
1.325680037,-0.1131,0.0200,0.9770,0.984
1.328385152,-0.1134,0.0195,0.9765,0.983
1.329933037,-0.1131,0.0198,0.9762,0.983
1.331906345,-0.1126,0.0198,0.9770,0.984
1.33316796,-0.1146,0.0200,0.9753,0.982
1.335080922,-0.1153,0.0205,0.9748,0.982
1.337355268,-0.1148,0.0193,0.9755,0.982
1.33903296,-0.1165,0.0203,0.9767,0.984
1.341296652,-0.1156,0.0191,0.9758,0.983
1.355739652,-0.1153,0.0198,0.9765,0.983
1.357175883,-0.1170,0.0198,0.9770,0.984
1.358042845,-0.1175,0.0193,0.9780,0.985
1.359480729,-0.1158,0.0183,0.9784,0.985
1.360465537,-0.1148,0.0181,0.9821,0.989
1.36140596,-0.1160,0.0178,0.9831,0.990
1.363507999,-0.1156,0.0171,0.9831,0.990
1.36398996,-0.1146,0.0181,0.9833,0.990
1.364243691,-0.1141,0.0198,0.9828,0.990
1.364475076,-0.1156,0.0193,0.9848,0.992
1.364720268,-0.1158,0.0191,0.9850,0.992
1.364953576,-0.1158,0.0198,0.9833,0.990
1.385904152,-0.1158,0.0186,0.9855,0.992
1.387234883,-0.1151,0.0191,0.9863,0.993
1.387797229,-0.1156,0.0186,0.9880,0.995
1.38824796,-0.1165,0.0181,0.9882,0.995
1.388663614,-0.1168,0.0203,0.9909,0.998
1.389082383,-0.1158,0.0208,0.9926,1.000
1.389518345,-0.1160,0.0215,0.9933,1.000
1.389912306,-0.1163,0.0230,0.9955,1.003
1.390334114,-0.1158,0.0222,0.9953,1.002
1.390727383,-0.1148,0.0222,0.9968,1.004
1.39114046,-0.1151,0.0237,0.9973,1.004
1.391627499,-0.1138,0.0237,0.9990,1.006
1.392090999,-0.1126,0.0249,1.0002,1.007
1.392482037,-0.1153,0.0264,0.9995,1.006
1.395386422,-0.1160,0.0271,1.0004,1.008
1.396221152,-0.1146,0.0281,0.9995,1.006
1.398039922,-0.1141,0.0291,0.9997,1.007
1.400658652,-0.1146,0.0310,0.9992,1.006
1.402286537,-0.1163,0.0332,0.9990,1.006
1.404219614,-0.1165,0.0335,0.9985,1.006
1.406093806,-0.1160,0.0342,1.0007,1.008
1.407991345,-0.1160,0.0344,1.0012,1.008
1.410457152,-0.1180,0.0359,0.9999,1.008
1.412284922,-0.1217,0.0364,0.9992,1.007
1.413998883,-0.1222,0.0364,1.0002,1.008
1.415963229,-0.1226,0.0359,0.9985,1.007
1.41784346,-0.1234,0.0371,0.9960,1.004
1.419900268,-0.1234,0.0374,0.9943,1.003
1.421816383,-0.1258,0.0359,0.9938,1.002
1.423876576,-0.1261,0.0369,0.9926,1.001
1.427625306,-0.1266,0.0379,0.9919,1.001
1.429165383,-0.1283,0.0364,0.9912,1.000
1.430360037,-0.1283,0.0354,0.9907,1.000
1.43191196,-0.1278,0.0335,0.9882,0.997
1.433486922,-0.1278,0.0335,0.9887,0.997
1.435528306,-0.1273,0.0340,0.9872,0.996
1.437597268,-0.1290,0.0322,0.9860,0.995
1.439742768,-0.1297,0.0315,0.9853,0.994
1.441734345,-0.1295,0.0318,0.9858,0.995
1.456583422,-0.1292,0.0310,0.9860,0.995
1.458005499,-0.1285,0.0313,0.9848,0.994
1.459642229,-0.1268,0.0303,0.9853,0.994
1.460370614,-0.1270,0.0296,0.9855,0.994
1.460813652,-0.1268,0.0296,0.9855,0.994
1.461232806,-0.1256,0.0296,0.9863,0.995
1.461641345,-0.1251,0.0303,0.9863,0.995
1.462028191,-0.1263,0.0293,0.9870,0.995
1.462446345,-0.1266,0.0288,0.9865,0.995
1.462863922,-0.1246,0.0276,0.9875,0.996
1.463352614,-0.1246,0.0274,0.9870,0.995
1.484721268,-0.1248,0.0269,0.9880,0.996
1.486195037,-0.1239,0.0266,0.9880,0.996
1.487053422,-0.1241,0.0271,0.9875,0.996
1.488037306,-0.1229,0.0242,0.9890,0.997
1.488830422,-0.1229,0.0232,0.9909,0.999
1.489558152,-0.1229,0.0227,0.9894,0.997
1.490490883,-0.1214,0.0222,0.9902,0.998
1.491612691,-0.1207,0.0203,0.9912,0.999
1.493170422,-0.1212,0.0200,0.9912,0.999
1.494217883,-0.1212,0.0210,0.9907,0.998
1.495239537,-0.1197,0.0213,0.9909,0.998
1.496235883,-0.1182,0.0200,0.9933,1.001
1.497116345,-0.1185,0.0203,0.9924,1.000
1.497798499,-0.1185,0.0203,0.9919,0.999
1.498761383,-0.1180,0.0203,0.9933,1.001
1.499716075,-0.1170,0.0208,0.9931,1.000
1.500692345,-0.1156,0.0198,0.9926,1.000
1.501578152,-0.1141,0.0193,0.9946,1.001
1.502291614,-0.1136,0.0193,0.9951,1.002
1.503321422,-0.1124,0.0193,0.9943,1.001
1.505891729,-0.1121,0.0186,0.9960,1.003
1.515856229,-0.1121,0.0186,0.9968,1.003
1.517384691,-0.1124,0.0210,0.9963,1.003
1.518350999,-0.1124,0.0215,0.9963,1.003
1.519503575,-0.1116,0.0200,0.9958,1.002
1.520593229,-0.1129,0.0213,0.9938,1.000
1.521320768,-0.1126,0.0227,0.9943,1.001
1.522241575,-0.1126,0.0235,0.9941,1.001
1.523241999,-0.1131,0.0232,0.9936,1.000
1.52423546,-0.1121,0.0227,0.9919,0.998
1.525013883,-0.1119,0.0227,0.9921,0.999
1.538746306,-0.1121,0.0239,0.9926,0.999
1.539625998,-0.1136,0.0244,0.9892,0.996
1.540110652,-0.1146,0.0252,0.9882,0.995
1.540530422,-0.1151,0.0254,0.9885,0.995
1.540932575,-0.1141,0.0266,0.9885,0.995
1.541351037,-0.1138,0.0264,0.9868,0.994
1.541787691,-0.1168,0.0257,0.9853,0.993
1.542197114,-0.1178,0.0257,0.9848,0.992
1.542624191,-0.1173,0.0269,0.9848,0.992
1.569407652,-0.1156,0.0288,0.9863,0.993
1.570283998,-0.1165,0.0283,0.9858,0.993
1.570722114,-0.1180,0.0281,0.9865,0.994
1.571146037,-0.1182,0.0269,0.9872,0.995
1.571837152,-0.1187,0.0276,0.9868,0.994
1.572248345,-0.1170,0.0276,0.9855,0.993
1.572650075,-0.1173,0.0266,0.9868,0.994
1.573062614,-0.1168,0.0283,0.9870,0.994
1.573515191,-0.1153,0.0279,0.9877,0.995
1.573927383,-0.1168,0.0274,0.9880,0.995
1.574321806,-0.1182,0.0264,0.9882,0.996
1.574724306,-0.1165,0.0281,0.9894,0.997
1.575114998,-0.1160,0.0283,0.9899,0.997
1.575570268,-0.1170,0.0276,0.9936,1.001
1.575953114,-0.1175,0.0276,0.9941,1.001
1.576346075,-0.1170,0.0276,0.9938,1.001
1.576741037,-0.1165,0.0276,0.9948,1.002
1.579634306,-0.1173,0.0281,0.9948,1.002
1.580396345,-0.1151,0.0276,0.9968,1.004
1.581366575,-0.1153,0.0286,0.9970,1.004
1.583244114,-0.1156,0.0298,0.9977,1.005
1.585706383,-0.1158,0.0296,0.9977,1.005
1.587486575,-0.1163,0.0291,0.9980,1.005
1.589278152,-0.1163,0.0288,0.9980,1.005
1.591351229,-0.1163,0.0298,0.9946,1.002
1.594569922,-0.1156,0.0296,0.9936,1.001
1.595560575,-0.1148,0.0288,0.9926,1.000
1.597228152,-0.1146,0.0291,0.9916,0.999
1.598976422,-0.1141,0.0300,0.9875,0.995
1.601106306,-0.1136,0.0305,0.9846,0.992
1.602931614,-0.1136,0.0310,0.9831,0.990
1.605100729,-0.1146,0.0303,0.9814,0.989
1.607081652,-0.1153,0.0305,0.9804,0.988
1.609585075,-0.1136,0.0313,0.9780,0.985
1.611085037,-0.1153,0.0310,0.9772,0.984
1.613938114,-0.1156,0.0313,0.9767,0.984
1.615450191,-0.1158,0.0340,0.9762,0.984
1.616834422,-0.1158,0.0344,0.9740,0.982
1.618640729,-0.1165,0.0349,0.9731,0.981
1.620805537,-0.1153,0.0357,0.9731,0.981
1.622564806,-0.1151,0.0352,0.9736,0.981
1.624705306,-0.1165,0.0352,0.9731,0.981
1.627240114,-0.1160,0.0340,0.9723,0.980
1.630117922,-0.1146,0.0337,0.9748,0.982
1.631659729,-0.1143,0.0340,0.9780,0.985
1.633725845,-0.1156,0.0347,0.9784,0.986
1.634791191,-0.1138,0.0347,0.9811,0.988
1.636436845,-0.1136,0.0327,0.9836,0.991
1.638451883,-0.1121,0.0315,0.9848,0.992
1.640493652,-0.1124,0.0313,0.9853,0.992
1.642946421,-0.1126,0.0303,0.9894,0.996
1.644600537,-0.1116,0.0283,0.9909,0.998
1.658243845,-0.1109,0.0288,0.9926,0.999
1.659168652,-0.1116,0.0291,0.9936,1.000
1.659940883,-0.1104,0.0296,0.9924,0.999
1.660619575,-0.1112,0.0303,0.9929,1.000
1.661314114,-0.1124,0.0308,0.9933,1.000
1.661966037,-0.1134,0.0296,0.9955,1.002
1.662617114,-0.1141,0.0293,0.9958,1.003
1.663342806,-0.1146,0.0281,0.9965,1.003
1.664041845,-0.1163,0.0296,0.9951,1.002
1.664718037,-0.1178,0.0293,0.9948,1.002
1.666746075,-0.1195,0.0298,0.9938,1.001
1.668554345,-0.1212,0.0313,0.9933,1.001
1.670098075,-0.1224,0.0315,0.9921,1.000
1.672041383,-0.1244,0.0305,0.9904,0.999
1.673792383,-0.1239,0.0286,0.9897,0.998
1.676016152,-0.1234,0.0298,0.9882,0.996
1.696721729,-0.1244,0.0305,0.9865,0.995
1.69839196,-0.1241,0.0305,0.9841,0.992
1.698796421,-0.1224,0.0291,0.9802,0.988
1.699140306,-0.1219,0.0296,0.9802,0.988
1.699567537,-0.1219,0.0276,0.9809,0.989
1.699933845,-0.1209,0.0276,0.9806,0.988
1.700260575,-0.1204,0.0276,0.9811,0.989
1.70060196,-0.1175,0.0281,0.9824,0.990
1.700932498,-0.1163,0.0283,0.9831,0.990
1.701259768,-0.1146,0.0269,0.9843,0.991
1.701589114,-0.1141,0.0279,0.9858,0.993
1.701928845,-0.1146,0.0291,0.9858,0.993
1.702257998,-0.1138,0.0286,0.9850,0.992
1.703530921,-0.1121,0.0266,0.9855,0.992
1.705301383,-0.1129,0.0269,0.9846,0.991
1.707420268,-0.1114,0.0288,0.9843,0.991
1.709827306,-0.1104,0.0305,0.9860,0.993
1.712906537,-0.1090,0.0320,0.9853,0.992
1.713981268,-0.1094,0.0332,0.9843,0.991
1.715213614,-0.1090,0.0335,0.9843,0.991
1.717546575,-0.1063,0.0359,0.9846,0.991
1.719229575,-0.1051,0.0359,0.9848,0.991
1.721011229,-0.1055,0.0364,0.9865,0.993
1.723128729,-0.1063,0.0352,0.9904,0.997
1.725178614,-0.1060,0.0359,0.9914,0.998
1.727541383,-0.1038,0.0369,0.9929,0.999
1.729097383,-0.1019,0.0366,0.9941,1.000
1.731736883,-0.1016,0.0396,0.9963,1.002
1.733090191,-0.1009,0.0391,0.9977,1.004
1.734840768,-0.0997,0.0386,0.9963,1.002
1.737178575,-0.0997,0.0396,0.9980,1.004
1.738900114,-0.1002,0.0391,0.9985,1.004
1.740968575,-0.1016,0.0396,0.9977,1.004
1.743128537,-0.1021,0.0381,0.9985,1.004
1.758653114,-0.1021,0.0369,0.9982,1.004
1.760429075,-0.1029,0.0376,0.9977,1.004
1.762353421,-0.1026,0.0364,0.9951,1.001
1.763917806,-0.1031,0.0362,0.9946,1.001
1.764428037,-0.1026,0.0364,0.9936,1.000
1.76489196,-0.1021,0.0354,0.9946,1.000
1.765295229,-0.1019,0.0337,0.9943,1.000
1.765701152,-0.1021,0.0315,0.9926,0.998
1.766112691,-0.1019,0.0308,0.9912,0.997
1.766617691,-0.1036,0.0298,0.9880,0.994
1.767003998,-0.1024,0.0305,0.9885,0.994
1.767443191,-0.1019,0.0300,0.9875,0.993
1.769088729,-0.1014,0.0291,0.9848,0.990
1.770491344,-0.1019,0.0288,0.9843,0.990
1.773385306,-0.1011,0.0276,0.9824,0.988
1.774328806,-0.1007,0.0269,0.9806,0.986
1.776661806,-0.1004,0.0261,0.9802,0.986
1.795608306,-0.1014,0.0264,0.9802,0.986
1.796409037,-0.1019,0.0264,0.9770,0.983
1.796759921,-0.1041,0.0249,0.9767,0.983
1.797047575,-0.1055,0.0232,0.9780,0.984
1.797332537,-0.1043,0.0222,0.9794,0.985
1.797843806,-0.1068,0.0239,0.9775,0.984
1.798275537,-0.1075,0.0242,0.9787,0.985
1.798718114,-0.1080,0.0242,0.9789,0.985
1.799164537,-0.1085,0.0230,0.9789,0.985
1.799703306,-0.1087,0.0230,0.9784,0.985
1.800110729,-0.1109,0.0220,0.9782,0.985
1.800548806,-0.1121,0.0200,0.9809,0.987
1.802254691,-0.1116,0.0215,0.9828,0.989
1.804226344,-0.1131,0.0215,0.9846,0.991
1.805809691,-0.1124,0.0208,0.9870,0.994
1.807902344,-0.1121,0.0203,0.9870,0.994
1.811324844,-0.1138,0.0215,0.9870,0.994
1.812275383,-0.1160,0.0230,0.9872,0.994
1.813770691,-0.1178,0.0220,0.9890,0.996
1.815561575,-0.1187,0.0210,0.9919,0.999
1.817845421,-0.1187,0.0213,0.9926,1.000
1.819690191,-0.1190,0.0227,0.9914,0.999
1.82168446,-0.1192,0.0232,0.9914,0.999
1.823560229,-0.1217,0.0232,0.9926,1.000
1.825749614,-0.1202,0.0237,0.9931,1.001
1.828284883,-0.1200,0.0230,0.9943,1.002
1.829575268,-0.1200,0.0254,0.9948,1.002
1.831700152,-0.1195,0.0259,0.9946,1.002
1.833511652,-0.1187,0.0242,0.9953,1.003
1.835331344,-0.1185,0.0264,0.9960,1.003
1.837444152,-0.1175,0.0276,0.9965,1.004
1.839440268,-0.1168,0.0279,0.9997,1.007
1.84132796,-0.1178,0.0288,0.9987,1.006
1.850004383,-0.1180,0.0293,0.9992,1.007
1.850706498,-0.1165,0.0283,0.9999,1.007
1.851035268,-0.1165,0.0274,0.9995,1.007
1.851418768,-0.1160,0.0286,0.9968,1.004
1.851745306,-0.1148,0.0291,0.9987,1.006
1.853222383,-0.1146,0.0300,0.9987,1.006
1.855326537,-0.1151,0.0298,0.9963,1.003
1.856973191,-0.1148,0.0308,0.9960,1.003
1.858898806,-0.1146,0.0320,0.9968,1.004
1.880813806,-0.1126,0.0335,0.9963,1.003
1.881484306,-0.1119,0.0330,0.9948,1.002
1.881754421,-0.1121,0.0322,0.9955,1.002
1.881999883,-0.1107,0.0320,0.9955,1.002
1.882246614,-0.1109,0.0320,0.9926,0.999
1.882488921,-0.1104,0.0330,0.9921,0.999
1.882718229,-0.1114,0.0332,0.9919,0.999
1.882955229,-0.1104,0.0335,0.9929,1.000
1.883201537,-0.1104,0.0320,0.9919,0.999
1.883514614,-0.1112,0.0310,0.9921,0.999
1.883745498,-0.1104,0.0300,0.9919,0.998
1.88398096,-0.1099,0.0315,0.9907,0.997
1.884379575,-0.1087,0.0322,0.9909,0.997
1.886285729,-0.1087,0.0322,0.9912,0.998
1.888428921,-0.1094,0.0318,0.9921,0.999
1.890251767,-0.1092,0.0315,0.9912,0.998
1.892484306,-0.1087,0.0310,0.9916,0.998
1.894288152,-0.1090,0.0305,0.9902,0.997
1.896294191,-0.1087,0.0310,0.9902,0.997
1.898161883,-0.1080,0.0308,0.9904,0.997
1.900376229,-0.1085,0.0303,0.9924,0.999
1.902300421,-0.1075,0.0308,0.9929,0.999
1.904260421,-0.1077,0.0305,0.9931,0.999
1.906032229,-0.1092,0.0315,0.9955,1.002
1.908390767,-0.1090,0.0322,0.9955,1.002
1.911173037,-0.1080,0.0320,0.9941,1.000
1.912363267,-0.1077,0.0313,0.9933,1.000
1.91401446,-0.1068,0.0315,0.9929,0.999
1.916271229,-0.1055,0.0310,0.9941,1.000
1.917995767,-0.1055,0.0305,0.9931,0.999
1.920135652,-0.1082,0.0291,0.9921,0.998
1.921925537,-0.1077,0.0286,0.9904,0.997
1.924666691,-0.1073,0.0281,0.9907,0.997
1.925935729,-0.1085,0.0288,0.9899,0.996
1.928877806,-0.1085,0.0281,0.9894,0.996
1.930449575,-0.1082,0.0276,0.9887,0.995
1.932018652,-0.1090,0.0266,0.9890,0.995
1.933795767,-0.1082,0.0261,0.9875,0.994
1.935732383,-0.1073,0.0279,0.9846,0.991
1.937856344,-0.1099,0.0303,0.9833,0.990
1.940520306,-0.1099,0.0298,0.9828,0.989
1.94157796,-0.1082,0.0286,0.9816,0.988
1.95007196,-0.1085,0.0279,0.9797,0.986
1.950924114,-0.1080,0.0293,0.9784,0.985
1.951244037,-0.1080,0.0310,0.9794,0.986
1.951603767,-0.1077,0.0318,0.9794,0.986
1.951875691,-0.1085,0.0320,0.9775,0.984
1.953823767,-0.1094,0.0322,0.9775,0.984
1.95563446,-0.1090,0.0308,0.9780,0.984
1.957522498,-0.1087,0.0313,0.9799,0.986
1.959680844,-0.1102,0.0310,0.9792,0.986
1.980403383,-0.1097,0.0330,0.9789,0.986
1.981179383,-0.1092,0.0340,0.9794,0.986
1.981502575,-0.1087,0.0332,0.9794,0.986
1.981765921,-0.1102,0.0327,0.9811,0.988
1.982026575,-0.1097,0.0325,0.9809,0.988
1.982274344,-0.1099,0.0320,0.9811,0.988
1.982534114,-0.1114,0.0330,0.9819,0.989
1.982775037,-0.1121,0.0335,0.9833,0.990
1.983022114,-0.1116,0.0352,0.9843,0.991
1.983338883,-0.1094,0.0354,0.9855,0.992
1.983615075,-0.1094,0.0357,0.9875,0.994
1.983917806,-0.1104,0.0349,0.9882,0.995
1.985336344,-0.1114,0.0352,0.9892,0.996
1.987192075,-0.1107,0.0364,0.9899,0.997
1.989184075,-0.1114,0.0371,0.9926,1.000
1.99111996,-0.1114,0.0374,0.9931,1.000
1.992987767,-0.1104,0.0381,0.9963,1.003
1.995455883,-0.1107,0.0398,0.9977,1.005
1.99712119,-0.1114,0.0410,0.9982,1.005
2.003760075,-0.1085,0.0398,0.9992,1.006
2.004253537,-0.1085,0.0401,1.0007,1.007
2.004535421,-0.1097,0.0398,1.0024,1.009
2.004814114,-0.1094,0.0388,1.0051,1.012
2.006792575,-0.1087,0.0384,1.0048,1.011
2.008755806,-0.1097,0.0388,1.0065,1.013
2.01173046,-0.1099,0.0386,1.0075,1.014
2.01393096,-0.1090,0.0388,1.0073,1.014
2.014723883,-0.1087,0.0393,1.0090,1.016
2.016542575,-0.1087,0.0393,1.0095,1.016
2.018478998,-0.1075,0.0386,1.0097,1.016
2.020420344,-0.1075,0.0384,1.0095,1.016
2.022381537,-0.1075,0.0391,1.0075,1.014
2.024274729,-0.1073,0.0386,1.0078,1.014
2.026335344,-0.1075,0.0391,1.0058,1.012
2.02926369,-0.1080,0.0393,1.0058,1.012
2.030234844,-0.1102,0.0408,1.0051,1.012
2.032200383,-0.1104,0.0408,1.0043,1.011
2.034153767,-0.1109,0.0401,1.0004,1.007
2.036267306,-0.1104,0.0398,0.9990,1.006
2.038064267,-0.1092,0.0403,0.9975,1.004
2.040165883,-0.1070,0.0393,0.9977,1.004
2.042056306,-0.1080,0.0396,0.9970,1.004
2.048911114,-0.1063,0.0381,0.9948,1.001
2.049482229,-0.1055,0.0374,0.9938,1.000
2.049734652,-0.1060,0.0374,0.9929,0.999
2.049965921,-0.1065,0.0347,0.9926,0.999
2.052171729,-0.1055,0.0347,0.9914,0.998
2.053928998,-0.1060,0.0352,0.9892,0.995
2.055832998,-0.1051,0.0347,0.9882,0.994
2.057799229,-0.1046,0.0352,0.9890,0.995
2.059791575,-0.1068,0.0337,0.9880,0.994
2.076203113,-0.1075,0.0337,0.9872,0.994
2.076803844,-0.1073,0.0322,0.9855,0.992
2.07705969,-0.1073,0.0308,0.9855,0.992
2.077307998,-0.1075,0.0308,0.9860,0.992
